locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,0.7925,2.585,2.75,0.7925,8.175,2.75,282.25,23.535,49.3225,520.1675,23.535,49.3225,520.1675,116.54127,-40.75,2025-08-25T22:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,123.0,1,4
86149,Monitor 1,1.332,3.334,3.5,1.332,8.952,3.5,309.1,23.656,49.762,521.466,23.656,49.762,521.466,120.85324,-40.6,2025-08-25T23:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,127.216,1,5
86149,Monitor 1,0.532,2.964,3.064,0.532,8.422,3.064,290.834,23.818,48.99,530.466,23.818,48.99,530.466,126.990234,-40.0,2025-08-25T23:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,133.2,1,5
86149,Monitor 1,0.732,3.166,3.432,0.732,8.846,3.432,305.466,23.926,49.128,545.2,23.926,49.128,545.2,153.54773,-40.6,2025-08-25T23:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,157.35,1,5
86149,Monitor 1,1.3,3.234,3.434,1.3,9.474,3.434,327.066,23.987999,49.258,557.466,23.987999,49.258,557.466,208.16307,-37.0,2025-08-25T23:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,203.468,1,5
86149,Monitor 1,30.6,52.402,61.666,30.6,53.371998,61.666,2664.134,23.918,48.938,557.066,23.918,48.938,557.066,341.2124,-33.8,2025-08-25T23:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,289.134,1,5
86149,Monitor 1,103.335,204.9575,241.085,103.335,204.9575,241.085,8693.875,23.825,49.18,555.0825,23.825,49.18,555.0825,557.5519,-33.75,2025-08-25T23:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,378.6875,1,4
86149,Monitor 1,146.764,294.7,352.834,146.764,294.7,352.834,12218.3,23.75,49.178,553.8,23.75,49.178,553.8,781.3199,-34.4,2025-08-25T23:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,434.5,1,5
86149,Monitor 1,110.598,214.434,255.9,110.598,214.434,255.9,9290.232,23.662,49.138,558.2,23.662,49.138,558.2,672.6417,-34.6,2025-08-25T23:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,412.53198,1,5
86149,Monitor 1,84.832,158.166,183.8,84.832,158.166,183.8,7077.1,23.504,49.26,558.866,23.504,49.26,558.866,589.95636,-36.0,2025-08-25T23:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,391.516,1,5
86149,Monitor 1,65.201996,118.568,137.366,65.201996,118.568,137.366,5480.934,23.407999,49.492,559.868,23.407999,49.492,559.868,687.46405,-38.8,2025-08-25T23:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,413.266,1,5
86149,Monitor 1,52.1,96.034,111.4,52.1,96.034,111.4,4445.832,23.48,49.582,564.734,23.48,49.582,564.734,828.43536,-40.0,2025-08-25T23:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,442.368,1,5
86149,Monitor 1,40.536,71.0,83.4,40.536,71.0,83.4,3405.834,23.572,49.094,563.534,23.572,49.094,563.534,871.3976,-39.4,2025-08-25T23:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,448.234,1,5
86149,Monitor 1,32.665,55.2075,71.207504,32.665,55.2075,71.207504,2658.4575,23.485,49.0175,554.9175,23.485,49.0175,554.9175,854.83246,-41.0,2025-08-26T00:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,446.23,1,4
86149,Monitor 1,29.434,47.834,62.634,29.434,47.834,62.634,2183.166,23.328,49.274002,542.66797,23.328,49.274002,542.66797,719.32056,-38.6,2025-08-26T00:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,421.982,1,5
86149,Monitor 1,27.066,45.0,57.668,27.066,45.0,57.668,1925.432,23.42,49.522,535.066,23.42,49.522,535.066,607.73334,-39.4,2025-08-26T00:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,395.9,1,5
86149,Monitor 1,23.934,40.0,50.866,23.934,40.0,50.866,1601.034,23.484,48.964,532.134,23.484,48.964,532.134,476.94034,-39.0,2025-08-26T00:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,353.414,1,5
86149,Monitor 1,22.168,35.532,44.934,22.168,35.532,44.934,1345.536,23.308,49.086,529.734,23.308,49.086,529.734,386.94342,-39.8,2025-08-26T00:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,314.45,1,5
86149,Monitor 1,19.368,31.001999,36.566,19.368,31.048,36.566,1118.166,23.306,49.666,521.132,23.306,49.666,521.132,348.326,-39.8,2025-08-26T00:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,294.868,1,5
86149,Monitor 1,17.125,28.875,33.165,17.125,29.2875,33.165,1011.3325,23.36,49.065,519.33496,23.36,49.065,519.33496,293.94785,-39.5,2025-08-26T00:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,263.3125,1,4
86149,Monitor 1,12.366,24.498,27.6,12.366,25.018,27.6,863.834,23.216,49.098,521.666,23.216,49.098,521.666,252.71729,-38.2,2025-08-26T00:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,236.252,1,5
86149,Monitor 1,9.932,22.0,25.632,9.932,23.192,25.632,800.866,23.168,49.804,523.532,23.168,49.804,523.532,249.21342,-36.2,2025-08-26T00:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,233.848,1,5
86149,Monitor 1,7.5,18.4,20.234,7.5,18.92,20.234,653.334,23.188,49.62,530.8,23.188,49.62,530.8,216.35875,-36.8,2025-08-26T00:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,209.866,1,5
86149,Monitor 1,6.332,15.766,17.4,6.332,17.656,17.4,609.732,23.112,50.314,524.132,23.112,50.314,524.132,193.60596,-35.8,2025-08-26T00:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,192.0,1,5
86149,Monitor 1,6.032,12.934,16.066,6.032,16.464,16.066,568.532,23.182,49.834,527.266,23.182,49.834,527.266,177.66614,-35.8,2025-08-26T00:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,178.75,1,5
86149,Monitor 1,4.79,10.21,12.9175,4.79,15.0275,12.9175,518.875,23.0525,50.27,531.6675,23.0525,50.27,531.6675,150.59111,-33.5,2025-08-26T01:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,155.2075,1,4
86149,Monitor 1,4.334,8.268,9.968,4.334,13.898,9.968,479.902,23.126,50.492,523.132,23.126,50.492,523.132,157.48795,-36.2,2025-08-26T01:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,161.4,1,5
86149,Monitor 1,3.634,7.4,8.5,3.634,13.032,8.5,450.03,23.112,50.046,534.0,23.112,50.046,534.0,145.67535,-38.6,2025-08-26T01:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,150.716,1,5
86149,Monitor 1,3.334,6.798,7.768,3.334,12.693999,7.768,438.302,23.008,50.781998,528.534,23.008,50.781998,528.534,131.52553,-41.2,2025-08-26T01:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,137.532,1,5
86149,Monitor 1,2.866,6.364,6.866,2.866,12.148,6.866,419.436,23.06,50.746,529.2,23.06,50.746,529.2,141.83963,-40.8,2025-08-26T01:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,147.216,1,5
86149,Monitor 1,2.968,6.566,7.1,2.968,12.08,7.1,417.132,22.963999,51.442,534.934,22.963999,51.442,534.934,139.89317,-39.8,2025-08-26T01:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,145.416,1,5
86149,Monitor 1,2.8,5.766,6.266,2.8,11.757999,6.266,405.966,23.008,51.517998,530.132,23.008,51.517998,530.132,137.28703,-39.8,2025-08-26T01:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,142.95,1,5
86149,Monitor 1,2.2475,5.4175,5.96,2.2475,11.2125,5.96,387.2925,22.9425,51.4975,535.3325,22.9425,51.4975,535.3325,115.00025,-40.0,2025-08-26T01:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,121.46,1,4
86149,Monitor 1,2.734,5.134,5.534,2.734,11.268,5.534,389.066,22.942,51.794,537.734,22.942,51.794,537.734,118.45173,-39.6,2025-08-26T01:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,124.884,1,5
86149,Monitor 1,2.934,5.334,5.8,2.934,11.184,5.8,386.202,22.972,51.512,546.79803,22.972,51.512,546.79803,109.9553,-35.4,2025-08-26T01:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,116.4,1,5
86149,Monitor 1,2.7319999,5.0360003,5.4,2.7319999,11.07,5.4,382.202,22.878,51.75,549.866,22.878,51.75,549.866,103.69423,-38.4,2025-08-26T01:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,110.066,1,5
86149,Monitor 1,2.498,4.934,5.336,2.498,10.432,5.336,360.166,22.938,51.420002,548.734,22.938,51.420002,548.734,105.39379,-40.8,2025-08-26T01:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,111.8,1,5
86149,Monitor 1,2.4466667,5.11,5.2766666,2.4466667,10.673333,5.2766666,368.4467,22.886665,51.533333,553.6667,22.886665,51.533333,553.6667,95.59936,-39.333332,2025-08-26T02:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,101.69334,1,3
86149,Monitor 1,1.5,4.302,5.068,1.5,10.11,5.068,349.134,22.952,51.618,547.532,22.952,51.618,547.532,100.15401,-38.2,2025-08-26T02:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,106.416,1,5
86149,Monitor 1,2.0,3.934,4.466,2.0,10.226,4.466,353.1,22.968,51.158,544.6,22.968,51.158,544.6,92.00488,-38.6,2025-08-26T02:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,97.884,1,5
86149,Monitor 1,2.168,4.6,5.134,2.168,10.444,5.134,360.632,22.92,51.43,542.0,22.92,51.43,542.0,89.194016,-39.4,2025-08-26T02:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,94.934,1,5
86149,Monitor 1,2.102,4.4,4.634,2.102,10.526,4.634,363.534,22.988,50.988,539.6,22.988,50.988,539.6,91.245,-38.8,2025-08-26T02:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,97.082,1,5
86149,Monitor 1,1.768,4.302,4.602,1.768,10.99,4.602,379.53198,22.92,51.508,538.0,22.92,51.508,538.0,79.95239,-38.4,2025-08-26T02:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,85.0,1,5
86149,Monitor 1,2.2925,4.625,4.75,2.2925,10.2975,4.75,355.5825,23.0025,51.25,531.0,23.0025,51.25,531.0,86.83776,-38.75,2025-08-26T02:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,92.415,1,4
86149,Monitor 1,2.666,4.766,4.934,2.666,10.486,4.934,362.10202,22.964,50.948,530.4,22.964,50.948,530.4,79.85578,-38.6,2025-08-26T02:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,84.852,1,5
86149,Monitor 1,2.4,5.134,5.368,2.4,11.008,5.368,380.1,22.902,51.502,524.8,22.902,51.502,524.8,76.971756,-38.4,2025-08-26T02:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,81.734,1,5
86149,Monitor 1,2.4,4.866,5.234,2.4,11.268,5.234,389.064,23.012001,51.315998,521.134,23.012001,51.315998,521.134,91.36483,-39.2,2025-08-26T02:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,97.232,1,5
86149,Monitor 1,2.2,4.734,5.066,2.2,10.691999,5.066,369.266,22.95,51.510002,519.666,22.95,51.510002,519.666,74.932335,-39.0,2025-08-26T02:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,79.484,1,5
86149,Monitor 1,1.966,5.0,5.4,1.966,11.036,5.4,381.132,23.002,51.492,515.534,23.002,51.492,515.534,84.21238,-38.0,2025-08-26T02:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,89.466,1,5
86149,Monitor 1,2.198,4.534,5.032,2.198,10.598,5.032,365.932,23.08,51.32,513.534,23.08,51.32,513.534,86.82087,-39.2,2025-08-26T03:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,92.316,1,5
86149,Monitor 1,2.8325,5.46,5.6275,2.8325,11.469999,5.6275,396.0,22.9875,51.79,512.75,22.9875,51.79,512.75,72.75099,-37.75,2025-08-26T03:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,77.082504,1,4
86149,Monitor 1,2.034,5.068,5.268,2.034,10.570001,5.268,365.002,23.07,51.658,510.868,23.07,51.658,510.868,91.33278,-38.6,2025-08-26T03:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,97.032,1,5
86149,Monitor 1,1.732,4.864,4.932,1.732,10.666,4.932,368.268,23.094,51.532,516.732,23.094,51.532,516.732,87.130104,-39.2,2025-08-26T03:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,92.682,1,5
86149,Monitor 1,2.4,5.934,6.166,2.4,11.494,6.166,396.934,23.018,51.916,522.868,23.018,51.916,522.868,78.71813,-38.6,2025-08-26T03:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,83.65,1,5
86149,Monitor 1,2.4,4.934,5.502,2.4,11.202001,5.502,386.832,23.098,51.812,521.0,23.098,51.812,521.0,98.02004,-38.8,2025-08-26T03:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,104.168,1,5
86149,Monitor 1,2.432,5.834,6.0,2.432,11.764,6.0,406.268,23.056,51.81,532.266,23.056,51.81,532.266,81.51238,-39.0,2025-08-26T03:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,86.648,1,5
86149,Monitor 1,2.602,5.0,5.7,2.602,11.29,5.7,389.8,23.038,51.988,533.8,23.038,51.988,533.8,85.15111,-39.0,2025-08-26T03:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,90.5,1,5
86149,Monitor 1,2.1675,4.96,5.375,2.1675,10.98,5.375,379.1225,23.1375,51.822502,533.5,23.1375,51.822502,533.5,102.60833,-38.75,2025-08-26T03:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,108.8975,1,4
86149,Monitor 1,2.532,5.23,5.498,2.532,10.752,5.498,371.168,23.052,51.966,538.398,23.052,51.966,538.398,74.56559,-38.6,2025-08-26T03:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,79.066,1,5
86149,Monitor 1,1.9,5.164,5.5,1.9,10.972,5.5,378.832,23.046,52.27,532.198,23.046,52.27,532.198,77.36621,-39.2,2025-08-26T03:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,82.15,1,5
86149,Monitor 1,2.368,5.034,5.7,2.368,11.188,5.7,386.3,23.13,52.168,546.866,23.13,52.168,546.866,93.16845,-39.0,2025-08-26T03:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,99.134,1,5
86149,Monitor 1,3.066,5.734,6.368,3.066,11.896,6.368,410.73602,23.04,52.326,555.534,23.04,52.326,555.534,79.44826,-39.0,2025-08-26T04:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,84.45,1,5
86149,Monitor 1,2.75,5.71,6.04,2.75,11.6,6.04,400.5425,23.1,52.1175,552.66504,23.1,52.1175,552.66504,85.66271,-38.75,2025-08-26T04:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,91.125,1,4
86149,Monitor 1,2.866,5.432,6.034,2.866,11.656,6.034,402.5,23.192,52.17,554.4,23.192,52.17,554.4,98.94867,-39.4,2025-08-26T04:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,105.134,1,5
86149,Monitor 1,2.8,5.798,6.064,2.8,11.92,6.064,411.598,23.09,52.306,559.532,23.09,52.306,559.532,75.000694,-39.0,2025-08-26T04:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,79.566,1,5
86149,Monitor 1,2.434,5.666,5.8,2.434,12.126,5.8,418.668,23.1,52.432,545.732,23.1,52.432,545.732,77.71001,-39.2,2025-08-26T04:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,82.516,1,5
86149,Monitor 1,2.834,5.9,6.132,2.834,11.824,6.132,408.268,23.22,52.242,549.066,23.22,52.242,549.066,102.3434,-39.6,2025-08-26T04:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,108.668,1,5
86149,Monitor 1,3.4,5.634,5.966,3.4,12.386001,5.966,427.698,23.14,52.274002,559.866,23.14,52.274002,559.866,79.77535,-39.6,2025-08-26T04:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,84.766,1,5
86149,Monitor 1,2.75,5.8725,6.42,2.75,12.5275,6.42,432.5825,23.105,52.89,537.8325,23.105,52.89,537.8325,75.88208,-38.5,2025-08-26T04:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,80.542496,1,4
86149,Monitor 1,2.902,5.832,5.866,2.902,11.956,5.866,412.8,23.2,52.238,547.198,23.2,52.238,547.198,93.98301,-38.4,2025-08-26T04:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,99.934,1,5
86149,Monitor 1,3.068,5.4,5.766,3.068,12.036,5.766,415.666,23.144,52.048,556.66797,23.144,52.048,556.66797,73.01152,-39.0,2025-08-26T04:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,77.3,1,5
86149,Monitor 1,3.2680001,6.132,6.266,3.2680001,12.486,6.266,431.068,23.102,52.752,537.8,23.102,52.752,537.8,69.26517,-38.6,2025-08-26T04:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,73.184,1,5
86149,Monitor 1,3.2979999,5.066,5.634,3.2979999,12.258,5.634,423.3,23.198,52.27,541.934,23.198,52.27,541.934,94.96594,-39.2,2025-08-26T04:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,100.936,1,5
86149,Monitor 1,3.0,6.165,6.5,3.0,11.845,6.5,409.0425,23.25,51.65,552.75,23.25,51.65,552.75,79.40164,-38.75,2025-08-26T05:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,84.167496,1,4
86149,Monitor 1,3.7680001,6.198,6.634,3.7680001,12.464,6.634,430.4,23.144,52.092,552.598,23.144,52.092,552.598,65.50731,-38.6,2025-08-26T05:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,68.966,1,5
86149,Monitor 1,2.698,5.866,6.1,2.698,11.42,6.1,394.334,23.192,51.888,550.2,23.192,51.888,550.2,72.58415,-38.6,2025-08-26T05:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,76.868,1,5
86149,Monitor 1,3.066,6.068,6.266,3.066,12.448,6.266,429.834,23.324,51.82,548.2,23.324,51.82,548.2,97.790436,-39.0,2025-08-26T05:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,103.932,1,5
86149,Monitor 1,3.234,5.966,6.132,3.234,12.23,6.132,422.268,23.294,51.608,554.734,23.294,51.608,554.734,65.78608,-39.0,2025-08-26T05:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,69.166,1,5
86149,Monitor 1,3.2,6.002,6.734,3.2,12.812,6.734,442.366,23.22,52.122,547.934,23.22,52.122,547.934,60.09502,-39.0,2025-08-26T05:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,62.8,1,5
86149,Monitor 1,3.165,5.9175,6.0025,3.165,12.055,6.0025,416.25,23.2825,51.7825,548.3325,23.2825,51.7825,548.3325,69.563286,-38.75,2025-08-26T05:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,73.4775,1,4
86149,Monitor 1,2.9,5.632,5.966,2.9,12.006,5.966,414.632,23.376,51.656002,546.8,23.376,51.656002,546.8,95.039795,-38.8,2025-08-26T05:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,101.052,1,5
86149,Monitor 1,3.502,6.166,6.434,3.502,12.29,6.434,424.39798,23.364,51.418,554.666,23.364,51.418,554.666,72.46828,-38.6,2025-08-26T05:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,76.582,1,5
86149,Monitor 1,3.7680001,6.468,6.834,3.7680001,12.8,6.834,442.0,23.3,51.986,554.402,23.3,51.986,554.402,63.774006,-39.4,2025-08-26T05:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,67.0,1,5
86149,Monitor 1,3.032,6.3,6.798,3.032,11.944,6.798,412.4,23.348,51.686,548.6,23.348,51.686,548.6,77.28508,-38.0,2025-08-26T05:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,81.934,1,5
86149,Monitor 1,2.868,6.168,6.302,2.868,12.398,6.302,428.066,23.432,51.61,546.8,23.432,51.61,546.8,95.67392,-39.2,2025-08-26T05:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,101.766,1,5
86149,Monitor 1,3.6225,6.21,6.21,3.6225,12.7325,6.21,439.71002,23.365,51.41,557.0,23.365,51.41,557.0,67.67711,-38.5,2025-08-26T06:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,71.354996,1,4
86149,Monitor 1,4.868,7.066,7.466,4.868,13.528,7.466,467.1,23.27,52.294,543.0,23.27,52.294,543.0,61.697163,-38.8,2025-08-26T06:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,64.634,1,5
86149,Monitor 1,3.698,6.168,6.734,3.698,12.788,6.734,441.566,23.344,52.044003,539.068,23.344,52.044003,539.068,72.33966,-38.8,2025-08-26T06:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,76.566,1,5
86149,Monitor 1,3.468,6.2,6.734,3.468,12.81,6.734,442.3,23.436,51.868,541.932,23.436,51.868,541.932,93.46325,-39.4,2025-08-26T06:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,99.434,1,5
86149,Monitor 1,3.802,6.268,6.834,3.802,12.846,6.834,443.6,23.41,51.452,555.666,23.41,51.452,555.666,74.05464,-39.2,2025-08-26T06:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,78.316,1,5
86149,Monitor 1,4.998,8.332,8.532,4.998,14.714,8.532,508.136,23.34,52.222,538.868,23.34,52.222,538.868,57.777653,-38.8,2025-08-26T06:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,60.134,1,5
86149,Monitor 1,3.534,6.868,7.102,3.534,13.206,7.102,456.034,23.382,51.966,538.802,23.382,51.966,538.802,66.80291,-38.6,2025-08-26T06:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,70.384,1,5
86149,Monitor 1,3.7925,6.835,6.9175,3.7925,13.775,6.9175,475.6675,23.4625,51.8,541.9175,23.4625,51.8,541.9175,89.39969,-39.25,2025-08-26T06:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,95.145004,1,4
86149,Monitor 1,4.466,6.6,6.6,4.466,13.533999,6.6,467.26398,23.5,51.55,547.0,23.5,51.55,547.0,90.96083,-38.8,2025-08-26T06:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,96.732,1,5
86149,Monitor 1,4.566,7.8,8.432,4.566,14.662,8.432,506.298,23.404001,51.952,550.8,23.404001,51.952,550.8,63.2773,-38.6,2025-08-26T06:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,66.434,1,5
86149,Monitor 1,4.3,7.166,7.564,4.3,13.814,7.564,477.002,23.386,51.83,549.134,23.386,51.83,549.134,64.889725,-39.4,2025-08-26T06:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,68.266,1,5
86149,Monitor 1,4.3,7.602,8.134,4.3,13.956,8.134,481.866,23.458,51.815998,546.8,23.458,51.815998,546.8,85.16669,-39.2,2025-08-26T06:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,90.55,1,5
86149,Monitor 1,4.766,7.566,8.2,4.766,14.2960005,8.2,493.668,23.552,51.742,546.666,23.552,51.742,546.666,94.553024,-38.8,2025-08-26T07:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,100.6,1,5
86149,Monitor 1,4.415,6.665,7.205,4.415,13.9875,7.205,483.045,23.6125,51.7125,546.25,23.6125,51.7125,546.25,96.36847,-39.0,2025-08-26T07:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,102.5,1,4
86149,Monitor 1,5.066,7.932,8.298,5.066,14.95,8.298,516.3,23.594,51.158,554.534,23.594,51.158,554.534,75.59376,-39.0,2025-08-26T07:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,79.966,1,5
86149,Monitor 1,5.0360003,8.166,8.4,5.0360003,15.13,8.4,522.468,23.402,52.01,547.934,23.402,52.01,547.934,60.996624,-39.4,2025-08-26T07:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,63.834,1,5
86149,Monitor 1,4.366,8.168,8.3,4.366,14.924,8.3,515.298,23.404,51.714,552.0,23.404,51.714,552.0,64.56908,-38.6,2025-08-26T07:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,67.9,1,5
86149,Monitor 1,5.068,8.0,8.266,5.068,15.072,8.266,520.468,23.5,51.72,549.33203,23.5,51.72,549.33203,85.8294,-37.8,2025-08-26T07:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,91.284,1,5
86149,Monitor 1,5.0025,8.085,9.46,5.0025,15.555,9.46,537.125,23.58,51.7175,547.0825,23.58,51.7175,547.0825,94.17899,-33.0,2025-08-26T07:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,100.207504,1,4
86149,Monitor 1,4.668,8.3,8.434,4.668,15.396,8.434,531.63403,23.63,51.372,546.8,23.63,51.372,546.8,96.29335,-33.2,2025-08-26T07:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,102.368,1,5
86149,Monitor 1,5.066,8.102,8.402,5.066,15.486,8.402,534.79803,23.478,51.282,550.536,23.478,51.282,550.536,58.205807,-33.2,2025-08-26T07:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,60.6,1,5
86149,Monitor 1,5.434,8.968,10.134,5.434,16.638,10.134,574.534,23.388,52.272,532.532,23.388,52.272,532.532,53.38789,-32.8,2025-08-26T07:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,55.034,1,5
86149,Monitor 1,6.27,9.6,10.434,6.27,16.52,10.434,570.4,23.458,52.152,533.268,23.458,52.152,533.268,59.155457,-32.8,2025-08-26T07:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,61.718,1,5
86149,Monitor 1,5.868,9.5,10.232,5.868,15.914,10.232,549.468,23.534,51.84,533.4,23.534,51.84,533.4,68.94796,-33.2,2025-08-26T07:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,72.834,1,5
86149,Monitor 1,5.3,8.432,8.466,5.3,15.876,8.466,548.20197,23.608,51.744,536.20197,23.608,51.744,536.20197,79.0723,-33.4,2025-08-26T08:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,84.034,1,5
