locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,25.3775,39.1675,47.915,25.3775,39.1675,47.915,1701.4175,23.5575,52.925,526.0825,23.5575,52.925,526.0825,325.1505,-36.75,2025-09-04T02:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,281.9375,1,4
86149,Monitor 1,22.366,34.932,43.466,22.366,34.932,43.466,1391.966,23.674,52.121998,532.132,23.674,52.121998,532.132,327.4706,-38.0,2025-09-04T02:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,283.168,1,5
86149,Monitor 1,22.25,34.25,42.6675,22.25,34.25,42.6675,1397.0,23.555,52.13,543.1675,23.555,52.13,543.1675,274.99426,-37.25,2025-09-04T02:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,251.29,1,4
86149,Monitor 1,22.866,35.098,43.468,22.866,35.098,43.468,1429.5021,23.596,52.396,537.6,23.596,52.396,537.6,274.67468,-38.4,2025-09-04T02:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,251.084,1,5
86149,Monitor 1,21.466,32.6,39.632,21.466,32.6,39.632,1286.098,23.732,52.14,541.134,23.732,52.14,541.134,277.46313,-38.8,2025-09-04T02:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,252.90001,1,5
86149,Monitor 1,19.6,29.668,34.368,19.6,29.932,34.368,1110.8,23.605999,51.82,544.802,23.605999,51.82,544.802,237.03941,-38.8,2025-09-04T02:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,225.184,1,5
86149,Monitor 1,19.568,30.002,34.434,19.568,30.002,34.434,1147.234,23.572,52.564,539.0,23.572,52.564,539.0,229.67686,-40.6,2025-09-04T02:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,219.834,1,5
86149,Monitor 1,18.934,29.368,33.766,18.934,29.368,33.766,1103.632,23.712,52.281998,536.066,23.712,52.281998,536.066,257.79886,-39.6,2025-09-04T02:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,239.85,1,5
86149,Monitor 1,17.0,26.43,28.966,17.0,27.896,28.966,988.068,23.806,51.87,533.334,23.806,51.87,533.334,230.58252,-38.6,2025-09-04T02:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,220.2,1,5
86149,Monitor 1,15.0,24.5825,26.8725,15.0,27.1925,26.8725,939.0,23.68,51.877502,537.4175,23.68,51.877502,537.4175,194.70087,-38.25,2025-09-04T02:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,192.9375,1,4
86149,Monitor 1,13.932,23.466,24.868,13.932,26.0,24.868,897.868,23.708,52.192,532.998,23.708,52.192,532.998,195.89015,-38.2,2025-09-04T02:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,193.8,1,5
86149,Monitor 1,12.534,23.466,25.7,12.534,24.734001,25.7,854.102,23.82,51.886,528.132,23.82,51.886,528.132,237.20273,-37.6,2025-09-04T02:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,225.382,1,5
86149,Monitor 1,8.802,20.032,22.134,8.802,22.278,22.134,769.266,23.804,51.526,521.4,23.804,51.526,521.4,191.94562,-38.4,2025-09-04T03:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,190.298,1,5
86149,Monitor 1,10.866,21.236,23.6,10.866,23.382,23.6,807.37,23.71,52.496,511.134,23.71,52.496,511.134,167.86887,-38.4,2025-09-04T03:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,170.516,1,5
86149,Monitor 1,9.134,20.7,22.2,9.134,22.01,22.2,760.134,23.804,52.032,506.0,23.804,52.032,506.0,196.7192,-37.8,2025-09-04T03:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,194.05,1,5
86149,Monitor 1,8.098,18.832,20.666,8.098,20.818,20.666,718.866,23.818,51.536,512.0,23.818,51.536,512.0,186.32936,-38.8,2025-09-04T03:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,185.418,1,5
86149,Monitor 1,8.0,18.7925,20.4975,8.0,20.895,20.4975,721.5425,23.724998,51.9875,514.0,23.724998,51.9875,514.0,152.29314,-37.0,2025-09-04T03:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,156.77,1,4
86149,Monitor 1,7.8,18.798,19.934,7.8,20.202,19.934,697.564,23.774,51.626,510.066,23.774,51.626,510.066,192.50475,-34.8,2025-09-04T03:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,190.45,1,5
86149,Monitor 1,7.566,17.766,19.9,7.566,19.676,19.9,679.5,23.862,51.36,513.934,23.862,51.36,513.934,191.91934,-34.0,2025-09-04T03:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,189.918,1,5
86149,Monitor 1,8.134,18.6,21.266,8.134,21.032,21.266,726.268,23.744,51.852,517.732,23.744,51.852,517.732,135.59001,-34.4,2025-09-04T03:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,141.366,1,5
86149,Monitor 1,7.2075,16.7075,19.8325,7.2075,19.2225,19.8325,663.70996,23.7975,51.785,512.6675,23.7975,51.785,512.6675,172.1579,-34.0,2025-09-04T03:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,173.48,1,4
86149,Monitor 1,6.8325,16.4175,18.4175,6.8325,18.82,18.4175,649.8325,23.8,52.0575,534.8325,23.8,52.0575,534.8325,174.65114,-35.5,2025-09-04T03:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,175.97751,1,4
86149,Monitor 1,7.068,17.268,19.866,7.068,19.196,19.866,662.868,23.684,52.612,543.666,23.684,52.612,543.666,141.56271,-34.8,2025-09-04T03:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,146.966,1,5
86149,Monitor 1,7.132,17.0,17.968,7.132,18.856,17.968,651.16797,23.752,52.242,540.33203,23.752,52.242,540.33203,180.98576,-35.2,2025-09-04T03:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,181.284,1,5
86149,Monitor 1,7.298,16.632,18.468,7.298,19.154,18.468,661.4,23.762,52.635998,539.334,23.762,52.635998,539.334,144.43828,-38.6,2025-09-04T04:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,149.068,1,5
86149,Monitor 1,7.1,15.734,18.4,7.1,18.748,18.4,647.434,23.68,53.276,533.0,23.68,53.276,533.0,122.19555,-37.8,2025-09-04T04:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,128.55,1,5
86149,Monitor 1,6.834,15.634,18.5,6.834,17.828001,18.5,615.6,23.76,52.554,530.0,23.76,52.554,530.0,152.67296,-38.4,2025-09-04T04:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,156.668,1,5
86149,Monitor 1,6.2075,13.42,17.4575,6.2075,17.6125,17.4575,608.1675,23.625,52.495,538.25,23.625,52.495,538.25,108.30783,-38.25,2025-09-04T04:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,114.729996,1,4
86149,Monitor 1,6.298,14.7,17.802,6.298,17.668,17.802,610.102,23.568,53.166,541.466,23.568,53.166,541.466,114.49275,-38.2,2025-09-04T04:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,120.948,1,5
86149,Monitor 1,5.934,11.466,15.066,5.934,16.476,15.066,568.864,23.568,52.83,541.8,23.568,52.83,541.8,134.45818,-38.0,2025-09-04T04:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,140.184,1,5
86149,Monitor 1,4.966,10.366,13.3,4.966,15.31,13.3,528.634,23.23,52.372,549.732,23.23,52.372,549.732,100.74231,-37.8,2025-09-04T04:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,106.982,1,5
86149,Monitor 1,5.166,9.7,13.532,5.166,15.678,13.532,541.402,22.964,52.864,552.66797,22.964,52.864,552.66797,92.5622,-38.2,2025-09-04T04:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,98.5,1,5
86149,Monitor 1,5.0,9.068,11.266,5.0,14.7960005,11.266,510.866,23.046,52.946,545.734,23.046,52.946,545.734,97.23403,-37.8,2025-09-04T04:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,103.4,1,5
86149,Monitor 1,4.634,8.836,10.532,4.634,14.676,10.532,506.83398,22.916,52.718,542.134,22.916,52.718,542.134,86.44319,-38.2,2025-09-04T04:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,92.0,1,5
86149,Monitor 1,4.5,9.04,10.71,4.5,14.7575,10.71,509.54248,22.939999,52.9825,538.5825,22.939999,52.9825,538.5825,88.70175,-38.0,2025-09-04T04:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,94.417496,1,4
86149,Monitor 1,3.602,7.932,8.566,3.602,13.698,8.566,473.0,22.982,52.508,530.468,22.982,52.508,530.468,84.166824,-38.4,2025-09-04T04:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,89.502,1,5
86149,Monitor 1,3.968,8.568,9.4,3.968,13.901999,9.4,480.098,22.874,52.794,530.066,22.874,52.794,530.066,73.89852,-37.6,2025-09-04T05:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,78.35,1,5
86149,Monitor 1,4.498,8.0,9.498,4.498,14.0199995,9.498,484.132,23.0,52.804,525.468,23.0,52.804,525.468,77.81623,-38.2,2025-09-04T05:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,82.666,1,5
86149,Monitor 1,3.966,7.498,8.168,3.966,13.762,8.168,475.166,22.934,52.582,524.734,22.934,52.582,524.734,68.10449,-38.0,2025-09-04T05:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,71.884,1,5
86149,Monitor 1,3.234,7.666,8.334,3.234,13.46,8.334,464.798,22.97,52.994,518.6,22.97,52.994,518.6,69.25355,-39.0,2025-09-04T05:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,73.182,1,5
86149,Monitor 1,3.75,8.04,8.75,3.75,13.4975,8.75,466.0825,23.14,52.755,517.25,23.14,52.755,517.25,83.46896,-38.75,2025-09-04T05:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,88.79,1,4
86149,Monitor 1,4.1,7.432,8.07,4.1,13.622,8.07,470.4,23.09,52.648003,515.6,23.09,52.648003,515.6,67.73277,-38.2,2025-09-04T05:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,71.418,1,5
86149,Monitor 1,4.034,7.868,8.602,4.034,14.156,8.602,488.866,23.09,52.926,514.266,23.09,52.926,514.266,65.30072,-38.6,2025-09-04T05:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,68.732,1,5
86149,Monitor 1,3.566,7.5,8.166,3.566,13.068,8.166,451.266,23.178,52.672,513.732,23.178,52.672,513.732,74.21182,-37.6,2025-09-04T05:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,78.682,1,5
86149,Monitor 1,3.998,6.9,7.732,3.998,13.156,7.732,454.232,23.062,52.8,515.866,23.062,52.8,515.866,61.421127,-38.2,2025-09-04T05:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,64.318,1,5
86149,Monitor 1,3.125,6.875,7.335,3.125,12.975,7.335,448.08502,23.115,52.965,512.8325,23.115,52.965,512.8325,64.09067,-37.75,2025-09-04T05:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,67.354996,1,4
86149,Monitor 1,3.402,6.466,7.034,3.402,12.608,7.034,435.266,23.152,52.27,513.13403,23.152,52.27,513.13403,70.989395,-37.8,2025-09-04T05:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,75.066,1,5
86149,Monitor 1,3.3700001,6.264,6.8,3.3700001,12.486,6.8,431.134,23.08,52.672,514.002,23.08,52.672,514.002,59.252724,-37.6,2025-09-04T05:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,61.834,1,5
86149,Monitor 1,2.534,5.834,6.4,2.534,12.08,6.4,417.132,23.194,52.442,513.266,23.194,52.442,513.266,67.193375,-38.0,2025-09-04T06:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,70.784,1,5
86149,Monitor 1,3.666,6.7,7.3,3.666,12.576,7.3,434.298,23.152,52.228,512.732,23.152,52.228,512.732,64.0282,-38.2,2025-09-04T06:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,67.234,1,5
86149,Monitor 1,3.266,6.432,6.866,3.266,12.468,6.866,430.568,23.124,52.588,513.66797,23.124,52.588,513.66797,58.354427,-38.2,2025-09-04T06:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,60.8,1,5
86149,Monitor 1,2.834,6.132,6.466,2.834,12.332,6.466,425.834,23.254,52.346,512.8,23.254,52.346,512.8,73.91135,-38.2,2025-09-04T06:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,78.166,1,5
86149,Monitor 1,3.29,5.7925,6.71,3.29,12.345,6.71,426.375,23.25,51.825,512.1675,23.25,51.825,512.1675,70.17655,-38.0,2025-09-04T06:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,74.082504,1,4
86149,Monitor 1,2.936,6.268,6.6,2.936,12.298,6.6,424.634,23.084,52.408,513.8,23.084,52.408,513.8,53.56934,-38.6,2025-09-04T06:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,55.25,1,5
86149,Monitor 1,3.2,6.4,6.734,3.2,12.074,6.734,416.934,23.166,52.414,508.4,23.166,52.414,508.4,57.833996,-38.8,2025-09-04T06:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,60.184,1,5
86149,Monitor 1,2.6,6.266,6.466,2.6,11.69,6.466,403.702,23.274,52.044,510.334,23.274,52.044,510.334,81.43446,-38.0,2025-09-04T06:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,86.552,1,5
86149,Monitor 1,3.034,5.5,6.034,3.034,11.724,6.034,404.9,23.147999,52.034,517.402,23.147999,52.034,517.402,57.923416,-38.2,2025-09-04T06:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,60.282,1,5
86149,Monitor 1,2.598,5.6,6.0,2.598,11.776,6.0,406.60202,23.166,52.318,514.79803,23.166,52.318,514.79803,57.66072,-38.4,2025-09-04T06:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,60.0,1,5
86149,Monitor 1,3.168,5.966,6.168,3.168,11.486,6.168,396.566,23.306,52.014,513.934,23.306,52.014,513.934,76.677505,-37.0,2025-09-04T06:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,81.234,1,5
86149,Monitor 1,2.875,5.4575,5.9175,2.875,11.202499,5.9175,386.875,23.25,51.65,518.0,23.25,51.65,518.0,70.972305,-35.0,2025-09-04T06:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,75.020004,1,4
86149,Monitor 1,3.166,6.566,7.068,3.166,11.8359995,7.068,408.63602,23.164,52.3,520.936,23.164,52.3,520.936,59.382656,-34.2,2025-09-04T07:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,61.984,1,5
86149,Monitor 1,2.468,5.1,5.9,2.468,11.466,5.9,395.998,23.248,52.104,520.734,23.248,52.104,520.734,63.59121,-34.4,2025-09-04T07:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,66.766,1,5
86149,Monitor 1,2.668,5.534,6.1,2.668,11.614,6.1,400.998,23.34,51.79,520.134,23.34,51.79,520.134,82.42771,-34.8,2025-09-04T07:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,87.666,1,5
86149,Monitor 1,2.832,5.568,5.9,2.832,11.125999,5.9,384.134,23.232,52.134,523.932,23.232,52.134,523.932,63.864937,-35.0,2025-09-04T07:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,67.1,1,5
86149,Monitor 1,2.875,5.625,6.75,2.875,11.8025,6.75,407.58,23.2625,52.1175,522.83496,23.2625,52.1175,522.83496,63.22273,-35.0,2025-09-04T07:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,66.375,1,4
86149,Monitor 1,2.1000001,4.634,5.268,2.1000001,10.93,5.268,377.368,23.374,51.98,522.33203,23.374,51.98,522.33203,90.71364,-34.6,2025-09-04T07:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,96.318,1,5
86149,Monitor 1,1.998,5.33,5.8,1.998,11.024,5.8,380.634,23.314,51.722,527.468,23.314,51.722,527.468,72.363716,-34.4,2025-09-04T07:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,76.418,1,5
86149,Monitor 1,2.268,5.102,5.534,2.268,11.099999,5.534,383.332,23.208,52.32,527.2,23.208,52.32,527.2,61.636852,-34.2,2025-09-04T07:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,64.566,1,5
86149,Monitor 1,3.2319999,5.366,5.634,3.2319999,11.23,5.634,387.866,23.314001,52.108,527.132,23.314001,52.108,527.132,62.87546,-34.0,2025-09-04T07:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,65.966,1,5
86149,Monitor 1,2.3325,4.96,5.5825,2.3325,10.745,5.5825,370.96002,23.42,51.84,524.25,23.42,51.84,524.25,81.2123,-34.25,2025-09-04T07:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,86.335,1,4
86149,Monitor 1,2.102,5.234,5.632,2.102,11.646,5.632,402.1,23.304,51.672,531.934,23.304,51.672,531.934,68.89181,-34.6,2025-09-04T07:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,72.668,1,5
86149,Monitor 1,3.2,5.664,6.3,3.2,11.648,6.3,402.198,23.26,52.182,529.934,23.26,52.182,529.934,61.636185,-34.2,2025-09-04T07:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,64.566,1,5
86149,Monitor 1,2.432,5.366,5.768,2.432,11.068,5.768,382.202,23.368,51.946,527.934,23.368,51.946,527.934,73.738464,-34.0,2025-09-04T08:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,78.032,1,5
86149,Monitor 1,2.534,4.898,5.834,2.534,11.024,5.834,380.6,23.47,51.736,528.666,23.47,51.736,528.666,98.75499,-34.4,2025-09-04T08:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,104.934,1,5
86149,Monitor 1,2.968,5.402,5.7,2.968,11.258,5.7,388.734,23.272,51.510002,539.466,23.272,51.510002,539.466,60.545246,-34.6,2025-09-04T08:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,63.267998,1,5
86149,Monitor 1,2.432,4.898,5.766,2.432,11.184,5.766,386.234,23.206,52.576,529.932,23.206,52.576,529.932,57.503807,-34.0,2025-09-04T08:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,59.816,1,5
86149,Monitor 1,2.625,5.665,5.7075,2.625,11.174999,5.7075,385.91498,23.3,52.045002,532.08496,23.3,52.045002,532.08496,61.799034,-34.5,2025-09-04T08:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,64.75,1,4
86149,Monitor 1,2.334,5.366,5.666,2.334,11.204,5.666,386.8,23.4,51.856,532.602,23.4,51.856,532.602,77.4659,-34.6,2025-09-04T08:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,82.2,1,5
86149,Monitor 1,2.832,5.268,5.934,2.832,11.151999,5.934,385.1,23.492,51.764,531.334,23.492,51.764,531.334,90.20567,-35.6,2025-09-04T08:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,96.016,1,5
86149,Monitor 1,2.2680001,5.234,5.402,2.2680001,10.978,5.402,379.066,23.32,51.502,542.468,23.32,51.502,542.468,61.499996,-38.0,2025-09-04T08:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,64.35,1,5
86149,Monitor 1,2.4,5.2,5.3,2.4,10.9800005,5.3,379.132,23.24,52.01,544.4,23.24,52.01,544.4,60.44385,-37.4,2025-09-04T08:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,63.2,1,5
86149,Monitor 1,1.89,4.443333,5.2233334,1.89,11.146667,5.2233334,384.89,23.34,51.866665,543.0,23.34,51.866665,543.0,66.11647,-38.0,2025-09-04T08:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,69.64,1,3
86149,Monitor 1,2.134,4.968,5.302,2.134,11.276,5.302,389.4,23.428,51.748,540.534,23.428,51.748,540.534,84.80504,-38.4,2025-09-04T08:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,90.218,1,5
86149,Monitor 1,2.834,4.934,5.566,2.834,10.766,5.566,371.7,23.522,51.711998,538.734,23.522,51.711998,538.734,91.49793,-38.2,2025-09-04T08:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,97.384,1,5
86149,Monitor 1,2.334,4.7,4.9,2.334,10.648,4.9,367.7,23.506,51.444,542.8,23.506,51.444,542.8,80.340515,-37.8,2025-09-04T09:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,85.134,1,5
86149,Monitor 1,2.734,5.366,5.434,2.734,10.886,5.434,375.96802,23.266,51.9,550.4,23.266,51.9,550.4,53.798347,-38.2,2025-09-04T09:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,55.516,1,5
86149,Monitor 1,2.132,5.266,5.398,2.132,10.594,5.398,365.766,23.300001,52.028,550.334,23.300001,52.028,550.334,57.013584,-37.6,2025-09-04T09:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,59.25,1,5
86149,Monitor 1,2.7075,3.9575,4.125,2.7075,10.5475,4.125,364.16498,23.375,51.855,549.0825,23.375,51.855,549.0825,57.899963,-38.0,2025-09-04T09:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,60.27,1,4
86149,Monitor 1,1.9319999,5.034,5.368,1.9319999,10.852,5.368,374.768,23.466,51.734,547.334,23.466,51.734,547.334,79.57868,-38.2,2025-09-04T09:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,84.518,1,5
86149,Monitor 1,2.668,4.834,5.1,2.668,10.724,5.1,370.432,23.566,51.7,546.734,23.566,51.7,546.734,86.48428,-37.8,2025-09-04T09:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,92.05,1,5
86149,Monitor 1,2.266,4.468,4.934,2.266,10.532,4.934,363.666,23.512,51.378,554.066,23.512,51.378,554.066,71.31012,-37.8,2025-09-04T09:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,75.1,1,5
86149,Monitor 1,2.6,4.134,4.834,2.6,10.674,4.834,368.566,23.300001,52.16,553.602,23.300001,52.16,553.602,54.170143,-38.2,2025-09-04T09:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,55.95,1,5
86149,Monitor 1,1.6,4.2,4.766,1.6,10.415999,4.766,359.666,23.328001,52.238,551.466,23.328001,52.238,551.466,54.38323,-37.8,2025-09-04T09:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,56.2,1,5
86149,Monitor 1,2.3325,4.4175,5.1675,2.3325,10.9675,5.1675,378.71002,23.425,52.075,552.75,23.425,52.075,552.75,58.027298,-37.75,2025-09-04T09:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,60.4175,1,4
86149,Monitor 1,2.234,4.2,4.566,2.234,10.85,4.566,374.7,23.506,51.884,552.066,23.506,51.884,552.066,68.70011,-38.0,2025-09-04T09:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,72.55,1,5
86149,Monitor 1,2.334,4.732,4.966,2.334,10.684,4.966,369.002,23.582,51.76,552.8,23.582,51.76,552.8,84.92546,-38.4,2025-09-04T09:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,90.35,1,5
86149,Monitor 1,2.666,4.434,5.232,2.666,10.722,5.232,370.234,23.47,51.372,561.666,23.47,51.372,561.666,66.34018,-38.6,2025-09-04T10:00:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,69.682,1,5
86149,Monitor 1,2.8639998,5.0299997,5.198,2.8639998,10.75,5.198,371.168,23.31,52.052002,564.8,23.31,52.052002,564.8,55.243717,-37.6,2025-09-04T10:05:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,57.2,1,5
86149,Monitor 1,2.002,4.3,4.9,2.002,10.418,4.9,359.734,23.368,51.989998,564.6,23.368,51.989998,564.6,56.13392,-38.0,2025-09-04T10:10:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,58.234,1,5
86149,Monitor 1,1.9679999,4.6,4.6,1.9679999,10.434,4.6,360.3,23.462,51.996,561.002,23.462,51.996,561.002,60.08484,-38.0,2025-09-04T10:15:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,62.784,1,5
86149,Monitor 1,1.7075,4.625,4.915,1.7075,10.505,4.915,362.7075,23.5375,51.997498,557.5,23.5375,51.997498,557.5,68.4117,-37.75,2025-09-04T10:20:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,72.229996,1,4
86149,Monitor 1,2.134,4.768,5.0,2.134,10.738,5.0,370.768,23.602001,51.98,556.066,23.602001,51.98,556.066,74.66422,-37.8,2025-09-04T10:25:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,79.2,1,5
86149,Monitor 1,1.234,4.1,4.1,1.234,10.360001,4.1,357.732,23.462,51.432,563.266,23.462,51.432,563.266,62.467033,-38.4,2025-09-04T10:30:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,65.418,1,5
86149,Monitor 1,2.4,4.6,4.866,2.4,10.776,4.866,372.068,23.336,52.062,565.666,23.336,52.062,565.666,56.20638,-38.0,2025-09-04T10:35:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,58.318,1,5
86149,Monitor 1,2.5,4.9639997,5.332,2.5,10.694,5.332,369.268,23.398,51.936,566.602,23.398,51.936,566.602,53.526417,-40.0,2025-09-04T10:40:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,55.2,1,5
86149,Monitor 1,2.0425,4.96,5.21,2.0425,10.7325,5.21,370.6675,23.485,52.2725,570.5,23.485,52.2725,570.5,62.414764,-38.75,2025-09-04T10:45:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,65.4375,1,4
86149,Monitor 1,2.132,4.732,5.066,2.132,11.264,5.066,388.934,23.54,52.36,571.4,23.54,52.36,571.4,67.13131,-38.6,2025-09-04T10:50:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,70.8,1,5
86149,Monitor 1,2.7979999,5.034,5.4,2.7979999,11.328,5.4,391.166,23.61,52.322,559.532,23.61,52.322,559.532,67.30876,-38.8,2025-09-04T10:55:00.000000+0000,744dbdc67e4c,I-9PSL-DE,3.3.9,71.0,1,5
