locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
86149,Monitor 1,1.366,3.766,4.2,1.366,9.26,4.2,319.73602,24.348,52.08,488.8,24.348,52.08,488.8,681.11127,-38.2,2025-08-19T15:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,414.252,1,5
86149,Monitor 1,0.366,3.098,3.2979999,0.366,8.852,3.2979999,305.668,24.202,51.212,489.466,24.202,51.212,489.466,532.8853,-37.2,2025-08-19T15:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,373.768,1,5
86149,Monitor 1,0.0,3.168,3.5,0.0,9.292,3.5,320.9,24.116001,51.75,486.534,24.116001,51.75,486.534,498.8734,-38.2,2025-08-19T15:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,362.05,1,5
86149,Monitor 1,0.79,3.33,3.665,0.79,8.84,3.665,305.2925,24.2,51.865,482.6675,24.2,51.865,482.6675,492.80844,-36.25,2025-08-19T15:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,359.8125,1,4
86149,Monitor 1,0.332,3.132,3.432,0.332,8.418,3.432,290.666,24.314001,51.54,482.4,24.314001,51.54,482.4,501.77576,-38.0,2025-08-19T15:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,363.0,1,5
86149,Monitor 1,0.768,2.168,2.6,0.768,7.608,2.6,262.7,24.226,50.486,483.598,24.226,50.486,483.598,390.0021,-38.0,2025-08-19T15:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,316.05,1,5
86149,Monitor 1,0.5,2.7319999,2.966,0.5,8.062,2.966,278.4,24.094,51.266,480.334,24.094,51.266,480.334,354.2503,-37.8,2025-08-19T15:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,298.084,1,5
86149,Monitor 1,0.23200001,2.0,2.134,0.23200001,7.9379997,2.134,274.068,24.182,51.357998,481.066,24.182,51.357998,481.066,338.32507,-40.4,2025-08-19T15:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,289.482,1,5
86149,Monitor 1,0.166,2.134,2.3,0.166,7.134,2.3,246.302,24.294,50.698,478.53198,24.294,50.698,478.53198,332.40005,-41.8,2025-08-19T15:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,286.0,1,5
86149,Monitor 1,0.134,1.666,2.802,0.134,7.104,2.802,245.232,24.11,50.016003,472.934,24.11,50.016003,472.934,272.27274,-42.0,2025-08-19T15:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,249.484,1,5
86149,Monitor 1,0.234,1.432,1.932,0.234,7.1419997,1.932,246.634,24.014,50.94,465.466,24.014,50.94,465.466,252.59933,-42.0,2025-08-19T16:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,236.266,1,5
86149,Monitor 1,0.0,2.125,2.29,0.0,7.2075,2.29,248.7925,24.12,50.9675,461.2525,24.12,50.9675,461.2525,243.2512,-42.0,2025-08-19T16:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,229.70999,1,4
86149,Monitor 1,0.0,1.168,1.9,0.0,6.532,1.9,225.634,24.246,50.408,456.0,24.246,50.408,456.0,245.98643,-42.0,2025-08-19T16:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,231.65,1,5
86149,Monitor 1,0.0,1.4,2.334,0.0,6.876,2.334,237.43199,24.124,49.998,453.46802,24.124,49.998,453.46802,215.66393,-42.0,2025-08-19T16:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,209.298,1,5
86149,Monitor 1,0.0,1.8,1.934,0.0,7.106,1.934,245.468,24.028,50.664,445.866,24.028,50.664,445.866,201.23953,-42.0,2025-08-19T16:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,198.166,1,5
86149,Monitor 1,0.43400002,2.0,2.4,0.43400002,7.178,2.4,247.834,24.144,50.642,442.202,24.144,50.642,442.202,203.30397,-42.0,2025-08-19T16:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,199.8,1,5
86149,Monitor 1,0.0,1.434,1.5680001,0.0,6.622,1.5680001,228.666,24.208,49.656002,441.666,24.208,49.656002,441.666,194.0405,-42.0,2025-08-19T16:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,192.382,1,5
86149,Monitor 1,0.125,1.5,1.6675,0.125,7.1025,1.6675,245.20749,24.0025,50.4,440.5,24.0025,50.4,440.5,171.19904,-42.0,2025-08-19T16:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,173.3125,1,4
86149,Monitor 1,0.334,1.734,2.034,0.334,7.114,2.034,245.666,24.018,50.666,436.266,24.018,50.666,436.266,159.48788,-41.8,2025-08-19T16:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,163.184,1,5
86149,Monitor 1,0.0,1.434,2.168,0.0,7.212,2.168,249.066,24.168,50.408,435.8,24.168,50.408,435.8,164.69676,-41.8,2025-08-19T16:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,167.766,1,5
86149,Monitor 1,0.0,1.368,1.87,0.0,6.902,1.87,238.366,24.108,49.528,437.466,24.108,49.528,437.466,163.88805,-42.0,2025-08-19T16:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,167.034,1,5
86149,Monitor 1,0.234,1.9319999,2.898,0.234,7.48,2.898,258.3,24.006,50.546,433.732,24.006,50.546,433.732,143.18869,-41.6,2025-08-19T16:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,148.466,1,5
86149,Monitor 1,0.0,2.134,2.5,0.0,7.32,2.5,252.698,24.126,50.604,436.4,24.126,50.604,436.4,149.58005,-41.8,2025-08-19T17:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,154.316,1,5
86149,Monitor 1,0.0,1.665,2.165,0.0,7.3450003,2.165,253.5825,24.22,49.725,437.5825,24.22,49.725,437.5825,159.75923,-42.0,2025-08-19T17:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,163.4375,1,4
86149,Monitor 1,0.0,2.432,2.632,0.0,7.376,2.632,254.7,23.984,50.368,440.4,23.984,50.368,440.4,143.90402,-42.0,2025-08-19T17:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,149.084,1,5
86149,Monitor 1,0.134,2.868,3.2020001,0.134,8.352,3.2020001,288.366,23.986,51.026,438.6,23.986,51.026,438.6,133.03447,-42.0,2025-08-19T17:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,138.968,1,5
86149,Monitor 1,0.4,2.166,2.532,0.4,7.238,2.532,249.968,24.178,50.812,444.134,24.178,50.812,444.134,179.21492,-43.6,2025-08-19T17:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,179.818,1,5
86149,Monitor 1,0.368,2.1,2.332,0.368,7.982,2.332,275.602,24.212,49.658,450.266,24.212,49.658,450.266,166.58961,-42.6,2025-08-19T17:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,169.218,1,5
86149,Monitor 1,0.666,3.1,3.466,0.666,8.296,3.466,286.432,24.034,50.57,455.934,24.034,50.57,455.934,137.01881,-44.4,2025-08-19T17:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,142.718,1,5
86149,Monitor 1,0.625,2.9175,3.0,0.625,8.2875,3.0,286.21002,24.1475,50.7125,460.4175,24.1475,50.7125,460.4175,139.52325,-43.0,2025-08-19T17:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,144.9975,1,4
86149,Monitor 1,0.0,2.4,2.766,0.0,7.568,2.766,261.334,24.184,49.426,460.266,24.184,49.426,460.266,145.83751,-43.0,2025-08-19T17:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,150.8,1,5
86149,Monitor 1,0.132,2.164,2.898,0.132,8.226,2.898,284.002,24.034,50.432,458.666,24.034,50.432,458.666,125.560486,-42.6,2025-08-19T17:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,131.818,1,5
86149,Monitor 1,0.53400004,2.2319999,2.532,0.53400004,7.4500003,2.532,257.232,24.168,49.792,460.868,24.168,49.792,460.868,131.15887,-42.4,2025-08-19T17:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,137.182,1,5
86149,Monitor 1,0.6,2.368,3.3,0.6,8.052,3.3,278.036,24.05,50.228,455.932,24.05,50.228,455.932,114.80698,-42.0,2025-08-19T17:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,121.2,1,5
86149,Monitor 1,0.634,3.668,4.0,0.634,8.724,4.0,301.2,24.112,50.584,443.668,24.112,50.584,443.668,107.15635,-42.2,2025-08-19T18:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,113.566,1,5
86149,Monitor 1,0.90000004,2.7319999,3.034,0.90000004,8.2,3.034,283.134,24.028,50.064,452.4,24.028,50.064,452.4,107.34514,-38.0,2025-08-19T18:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,113.768,1,5
86149,Monitor 1,0.8325,3.0425,3.71,0.8325,8.73,3.71,301.41498,24.0425,50.795,452.8325,24.0425,50.795,452.8325,103.8915,-39.25,2025-08-19T18:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,110.270004,1,4
86149,Monitor 1,0.934,2.7680001,3.0,0.934,8.08,3.0,278.966,24.088,49.704,453.068,24.088,49.704,453.068,104.24059,-39.6,2025-08-19T18:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,110.618,1,5
86149,Monitor 1,1.066,4.034,4.2,1.066,9.191999,4.2,317.4,24.002,50.994,443.868,24.002,50.994,443.868,94.73663,-37.8,2025-08-19T18:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,100.782,1,5
86149,Monitor 1,0.76600003,2.598,3.266,0.76600003,8.110001,3.266,280.03198,24.078,49.748,445.46802,24.078,49.748,445.46802,107.373055,-38.0,2025-08-19T18:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,113.768,1,5
86149,Monitor 1,0.46600002,2.398,2.564,0.46600002,8.226,2.564,284.066,23.935999,50.668,446.934,23.935999,50.668,446.934,96.62653,-38.4,2025-08-19T18:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,102.766,1,5
86149,Monitor 1,0.934,2.7,2.934,0.934,8.096,2.934,279.568,24.074,50.612,444.266,24.074,50.612,444.266,110.99438,-37.2,2025-08-19T18:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,117.4,1,5
86149,Monitor 1,0.6,2.9,3.132,0.6,7.7619996,3.132,268.034,23.918,50.954,446.53198,23.918,50.954,446.53198,89.88935,-37.6,2025-08-19T18:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,95.682,1,5
86149,Monitor 1,0.415,2.0,2.4575,0.415,7.9025,2.4575,272.875,24.0175,51.355,442.16498,24.0175,51.355,442.16498,100.47102,-38.5,2025-08-19T18:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,106.667496,1,4
86149,Monitor 1,0.166,2.066,2.7319999,0.166,7.554,2.7319999,260.9,24.028,50.324,443.666,24.028,50.324,443.666,95.53304,-39.2,2025-08-19T18:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,101.484,1,5
86149,Monitor 1,0.134,2.534,2.968,0.134,8.134,2.968,280.932,23.876,51.04,446.73602,23.876,51.04,446.73602,84.78997,-36.2,2025-08-19T18:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,90.234,1,5
86149,Monitor 1,0.0,2.4,2.534,0.0,7.6280003,2.534,263.434,24.062,50.562,451.066,24.062,50.562,451.066,108.12518,-35.6,2025-08-19T19:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,114.516,1,5
86149,Monitor 1,0.4,2.434,3.068,0.4,7.874,3.068,271.9,23.896,50.294,447.734,23.896,50.294,447.734,88.52526,-35.8,2025-08-19T19:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,94.2,1,5
86149,Monitor 1,0.398,2.564,2.598,0.398,8.2,2.598,283.132,23.93,50.836,445.2,23.93,50.836,445.2,92.181435,-37.2,2025-08-19T19:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,98.034,1,5
86149,Monitor 1,0.375,1.5,1.5825,0.375,7.09,1.5825,244.70999,24.0525,49.4925,445.75,24.0525,49.4925,445.75,104.3617,-41.0,2025-08-19T19:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,110.75,1,4
86149,Monitor 1,0.1,1.7,1.9,0.1,7.29,1.9,251.732,23.878,50.436,446.4,23.878,50.436,446.4,100.70702,-40.2,2025-08-19T19:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,107.0,1,5
86149,Monitor 1,0.0,1.3659999,2.168,0.0,7.102,2.168,245.2,24.014,50.252,449.066,24.014,50.252,449.066,115.473114,-40.8,2025-08-19T19:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,121.718,1,5
86149,Monitor 1,0.134,1.9,2.2,0.134,7.118,2.2,245.79799,23.924,49.600002,448.332,23.924,49.600002,448.332,120.20284,-40.8,2025-08-19T19:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,126.6,1,5
86149,Monitor 1,0.468,1.536,2.032,0.468,7.682,2.032,265.368,23.858,50.844,450.266,23.858,50.844,450.266,118.28797,-40.6,2025-08-19T19:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,124.718,1,5
86149,Monitor 1,0.2,1.5320001,1.566,0.2,7.0559998,1.566,243.668,24.016,49.396,448.2,24.016,49.396,448.2,139.20847,-40.8,2025-08-19T19:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,144.736,1,5
86149,Monitor 1,0.3,2.2319999,2.398,0.3,7.1740003,2.398,247.73401,23.774,49.998,449.134,23.774,49.998,449.134,131.06627,-40.8,2025-08-19T19:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,137.1,1,5
86149,Monitor 1,0.375,2.2925,2.2925,0.375,7.855,2.2925,271.125,23.8425,50.8275,441.25,23.8425,50.8275,441.25,128.69525,-40.75,2025-08-19T19:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,134.8325,1,4
86149,Monitor 1,0.0,1.1,1.834,0.0,6.6480002,1.834,229.6,24.012,49.12,445.334,24.012,49.12,445.334,155.32397,-41.0,2025-08-19T19:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,159.466,1,5
86149,Monitor 1,0.0,1.532,2.5,0.0,7.282,2.5,251.436,23.826,50.066,447.8,23.826,50.066,447.8,146.11879,-40.8,2025-08-19T20:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,151.134,1,5
86149,Monitor 1,0.0,1.6,2.266,0.0,7.348,2.266,253.734,23.956,50.102,440.202,23.956,50.102,440.202,155.70714,-40.2,2025-08-19T20:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,159.4,1,5
86149,Monitor 1,0.0,1.434,1.466,0.0,6.564,1.466,226.666,23.964,48.774002,448.0,23.964,48.774002,448.0,167.70949,-40.8,2025-08-19T20:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,170.368,1,5
86149,Monitor 1,0.0,2.5,2.8999999,0.0,8.228,2.8999999,284.1,23.862,50.448,442.066,23.862,50.448,442.066,141.21182,-38.0,2025-08-19T20:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,146.518,1,5
86149,Monitor 1,0.7925,2.1275,2.1275,0.7925,7.1400003,2.1275,246.625,24.0625,49.4,439.9175,24.0625,49.4,439.9175,163.15607,-36.5,2025-08-19T20:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,166.1675,1,4
86149,Monitor 1,0.0,2.4,2.834,0.0,7.22,2.834,249.302,23.97,49.014,444.666,23.97,49.014,444.666,165.84639,-35.4,2025-08-19T20:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,168.766,1,5
86149,Monitor 1,0.43400002,2.032,2.032,0.43400002,8.09,2.032,279.366,23.98,49.843998,440.2,23.98,49.843998,440.2,154.66833,-35.6,2025-08-19T20:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,158.734,1,5
86149,Monitor 1,0.266,1.1999999,1.234,0.266,7.042,1.234,243.266,24.016,48.546,445.53198,24.016,48.546,445.53198,172.20291,-35.6,2025-08-19T20:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,174.25,1,5
86149,Monitor 1,0.0,2.332,2.7,0.0,7.682,2.7,265.264,23.886,49.89,445.6,23.886,49.89,445.6,163.57605,-36.2,2025-08-19T20:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,166.784,1,5
86149,Monitor 1,0.566,2.034,2.334,0.566,7.494,2.334,258.734,24.042,49.066,450.53198,24.042,49.066,450.53198,187.75102,-36.8,2025-08-19T20:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,187.234,1,5
86149,Monitor 1,0.766,1.566,1.632,0.766,7.382,1.632,254.834,23.818,49.684,451.734,23.818,49.684,451.734,157.09085,-35.2,2025-08-19T20:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,160.932,1,5
86149,Monitor 1,0.375,3.165,3.29,0.375,9.0475,3.29,312.4175,23.8225,50.6475,443.9175,23.8225,50.6475,443.9175,141.4027,-36.0,2025-08-19T20:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,146.8125,1,4
86149,Monitor 1,0.5,2.434,3.068,0.5,7.712,3.068,266.266,23.904,48.972,446.334,23.904,48.972,446.334,175.13301,-35.8,2025-08-19T21:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,176.75,1,5
86149,Monitor 1,0.63199997,3.098,3.2979999,0.63199997,8.498,3.2979999,293.366,23.708,50.364,443.2,23.708,50.364,443.2,161.59459,-35.8,2025-08-19T21:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,165.0,1,5
86149,Monitor 1,0.0,2.366,3.034,0.0,8.064,3.034,278.432,23.858,49.656,441.066,23.858,49.656,441.066,174.86342,-35.4,2025-08-19T21:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,176.25,1,5
86149,Monitor 1,0.534,2.468,2.834,0.534,7.8399997,2.834,270.734,23.734001,49.73,444.934,23.734001,49.73,444.934,171.75418,-35.6,2025-08-19T21:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,173.834,1,5
86149,Monitor 1,0.966,3.166,3.332,0.966,8.738,3.332,301.734,23.806,50.444,440.002,23.806,50.444,440.002,154.65541,-36.2,2025-08-19T21:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,158.766,1,5
86149,Monitor 1,0.375,1.7900001,1.9575,0.375,8.0275,1.9575,277.21002,23.9125,48.96,442.5,23.9125,48.96,442.5,187.91019,-35.0,2025-08-19T21:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,187.395,1,4
86149,Monitor 1,1.5,3.2680001,3.734,1.5,8.904,3.734,307.5,23.796,50.132,442.068,23.796,50.132,442.068,186.10738,-37.4,2025-08-19T21:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,185.9,1,5
86149,Monitor 1,0.334,3.334,3.334,0.334,9.054,3.334,312.632,23.978,49.526,445.134,23.978,49.526,445.134,201.51042,-40.4,2025-08-19T21:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,198.032,1,5
86149,Monitor 1,0.998,3.498,3.7979999,0.998,8.454,3.7979999,291.866,23.862,49.208,445.002,23.862,49.208,445.002,205.4523,-40.4,2025-08-19T21:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,201.484,1,5
86149,Monitor 1,0.836,3.368,3.668,0.836,9.024,3.668,311.7,23.834,50.148,438.066,23.834,50.148,438.066,183.64427,-40.6,2025-08-19T21:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,183.884,1,5
86149,Monitor 1,0.266,2.3,2.366,0.266,7.936,2.366,274.0,23.906,48.674,437.134,23.906,48.674,437.134,211.2827,-40.4,2025-08-19T21:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,206.0,1,5
86149,Monitor 1,0.58250004,3.415,3.5825,0.58250004,8.76,3.5825,302.5,23.645,49.872498,433.08502,23.645,49.872498,433.08502,188.46063,-40.75,2025-08-19T21:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,187.7925,1,4
86149,Monitor 1,0.734,2.868,3.066,0.734,9.056,3.066,312.734,23.742,50.104,428.8,23.742,50.104,428.8,180.77612,-40.4,2025-08-19T22:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,181.432,1,5
86149,Monitor 1,0.0,2.666,2.832,0.0,8.15,2.832,281.434,23.818,48.832,428.6,23.818,48.832,428.6,200.72192,-40.6,2025-08-19T22:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,197.6,1,5
86149,Monitor 1,0.598,3.432,3.5,0.598,8.982,3.5,310.166,23.584,50.238,423.6,23.584,50.238,423.6,164.52551,-40.4,2025-08-19T22:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,167.566,1,5
86149,Monitor 1,0.76600003,3.0,3.866,0.76600003,8.806,3.866,304.1,23.744,50.016,421.534,23.744,50.016,421.534,168.10612,-40.4,2025-08-19T22:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,170.684,1,5
86149,Monitor 1,0.634,3.166,3.498,0.634,8.332,3.498,287.766,23.74,49.02,421.2,23.74,49.02,421.2,172.83232,-39.0,2025-08-19T22:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,174.718,1,5
86149,Monitor 1,0.6,2.966,3.166,0.6,8.634,3.166,298.098,23.688,50.104,418.4,23.688,50.104,418.4,152.01451,-36.6,2025-08-19T22:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,156.516,1,5
86149,Monitor 1,0.20750001,3.125,3.25,0.20750001,8.6175,3.25,297.5825,23.8525,49.0275,416.5,23.8525,49.0275,416.5,174.45567,-36.25,2025-08-19T22:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,176.1275,1,4
86149,Monitor 1,1.0,3.032,3.2319999,1.0,9.086,3.2319999,313.8,23.668,49.852,414.53198,23.668,49.852,414.53198,140.16536,-35.4,2025-08-19T22:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,145.584,1,5
86149,Monitor 1,0.832,3.5,3.668,0.832,8.856,3.668,305.832,23.76,50.19,411.4,23.76,50.19,411.4,139.63055,-36.2,2025-08-19T22:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,145.166,1,5
86149,Monitor 1,0.402,2.402,2.634,0.402,7.672,2.634,264.966,23.782,48.796,410.934,23.782,48.796,410.934,153.62802,-35.6,2025-08-19T22:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,157.934,1,5
86149,Monitor 1,0.966,3.1,3.266,0.966,8.406,3.266,290.23602,23.612,50.2,408.666,23.612,50.2,408.666,127.15391,-36.0,2025-08-19T22:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,133.334,1,5
86149,Monitor 1,1.202,3.368,3.368,1.202,8.596,3.368,296.9,23.764,50.104,408.4,23.764,50.104,408.4,135.99445,-36.2,2025-08-19T22:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,141.634,1,5
86149,Monitor 1,0.768,3.134,3.332,0.768,8.231999,3.332,284.3,23.886,48.912,408.6,23.886,48.912,408.6,155.00356,-35.6,2025-08-19T23:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,159.132,1,5
86149,Monitor 1,1.2075,3.335,3.71,1.2075,8.5225,3.71,294.3325,23.6975,49.895,408.91498,23.6975,49.895,408.91498,124.355255,-35.5,2025-08-19T23:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,130.625,1,4
86149,Monitor 1,0.5,2.6,3.098,0.5,8.018,3.098,276.8,23.778,49.982,408.0,23.778,49.982,408.0,127.81868,-35.6,2025-08-19T23:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,133.884,1,5
86149,Monitor 1,0.868,3.002,3.2680001,0.868,7.888,3.2680001,272.366,23.972,48.884,409.8,23.972,48.884,409.8,164.78581,-36.2,2025-08-19T23:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,167.784,1,5
86149,Monitor 1,0.532,2.132,2.668,0.532,7.504,2.668,259.098,23.81,49.394,407.334,23.81,49.394,407.334,125.91067,-35.2,2025-08-19T23:20:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,132.066,1,5
86149,Monitor 1,0.498,3.166,3.332,0.498,8.441999,3.332,291.46802,23.876,49.74,404.8,23.876,49.74,404.8,124.20625,-36.2,2025-08-19T23:25:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,130.4,1,5
86149,Monitor 1,0.602,1.602,1.8019999,0.602,7.142,1.8019999,246.666,23.93,48.758,406.266,23.93,48.758,406.266,146.38365,-36.4,2025-08-19T23:30:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,151.316,1,5
86149,Monitor 1,0.1675,1.875,2.375,0.1675,8.195,2.375,283.0425,23.782501,49.735,405.8325,23.782501,49.735,405.8325,117.78476,-35.0,2025-08-19T23:35:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,124.1875,1,4
86149,Monitor 1,0.1,2.7319999,2.832,0.1,8.064,2.832,278.402,23.882,49.848,412.068,23.882,49.848,412.068,129.34679,-35.4,2025-08-19T23:40:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,135.216,1,5
86149,Monitor 1,0.0,1.034,1.768,0.0,7.088,1.768,244.766,23.964,48.88,430.6,23.964,48.88,430.6,154.6867,-35.0,2025-08-19T23:45:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,158.9,1,5
86149,Monitor 1,0.0,2.2,2.4,0.0,7.5499997,2.4,260.668,23.842001,49.39,451.334,23.842001,49.39,451.334,148.34685,-34.2,2025-08-19T23:50:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,153.2,1,5
86149,Monitor 1,0.168,2.4,2.6,0.168,7.7,2.6,265.868,23.96,49.496,463.2,23.96,49.496,463.2,162.23767,-35.4,2025-08-19T23:55:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,165.516,1,5
86149,Monitor 1,0.368,1.734,2.3,0.368,7.372,2.3,254.634,23.976,48.696,460.534,23.976,48.696,460.534,157.3634,-35.4,2025-08-20T00:00:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,161.05,1,5
86149,Monitor 1,0.5825,1.835,2.46,0.5825,7.8725,2.46,271.75,23.81,49.81,463.5,23.81,49.81,463.5,142.23087,-36.0,2025-08-20T00:05:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,147.5825,1,4
86149,Monitor 1,0.3,2.2,2.3,0.3,7.308,2.3,252.366,23.908,49.562,466.0,23.908,49.562,466.0,170.22935,-35.4,2025-08-20T00:10:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,172.3,1,5
86149,Monitor 1,0.366,2.2,2.832,0.366,7.63,2.832,263.434,24.036,49.252,469.0,24.036,49.252,469.0,179.97598,-39.8,2025-08-20T00:15:00.000Z,744dbdc67e4c,I-9PSL-DE,3.3.9,180.634,1,5
